8.778	-33.354	3.72984	0.424908	1.09462	0.334988	0.334694	0.330318
8.779	-33.38	3.75669	0.427918	1.09462	0.334846	0.334892	0.330262
8.78	-32.017	4.10846	0.467934	1.09462	0.334728	0.335235	0.330037
8.781	-33.181	4.09341	0.466167	1.09462	0.335485	0.334978	0.329537
8.782	-33.933	3.78422	0.430907	1.09462	0.335812	0.335269	0.32892
8.783	-34.047	4.06881	0.46326	1.09463	0.335457	0.335256	0.329287
8.784	-32.882	4.01212	0.456754	1.09463	0.335586	0.33542	0.328994
8.785	-33.158	3.88297	0.442	1.09463	0.335043	0.335086	0.32987
8.786	-33.426	4.20524	0.47863	1.09463	0.335392	0.335275	0.329333
8.787	-32.72	3.79721	0.432139	1.09463	0.335701	0.335506	0.328793
8.788	-34.73	3.75521	0.427311	1.09463	0.336148	0.334679	0.329173
8.789	-32.757	3.83435	0.436267	1.09463	0.335877	0.334725	0.329398
8.79	-33.727	4.13623	0.470561	1.09464	0.336358	0.33491	0.328731
8.791	-32.898	4.0667	0.462598	1.09464	0.33588	0.335225	0.328895
8.792	-33.454	3.81659	0.434098	1.09464	0.334923	0.33625	0.328827
8.793	-32.7	4.00798	0.455814	1.09464	0.334188	0.335333	0.330478
8.794	-33.428	3.92468	0.446291	1.09464	0.335435	0.335259	0.329306
8.795	-32.473	3.89773	0.443176	1.09464	0.335676	0.334278	0.330046
8.796	-33.329	3.67305	0.417582	1.09464	0.335216	0.334049	0.330735
8.797	-33.498	3.82585	0.434904	1.09464	0.335707	0.335435	0.328858
8.798	-33.275	3.77425	0.42899	1.09465	0.335256	0.335287	0.329457
8.799	-34.098	4.28463	0.486945	1.09465	0.33533	0.335068	0.329602
8.8	-33.355	3.7778	0.429296	1.09465	0.335772	0.335401	0.328827
8.801	-32.98	3.96952	0.451031	1.09465	0.334935	0.335052	0.330012
8.802	-33.028	3.68987	0.419208	1.09465	0.334895	0.335336	0.329769
8.803	-32.903	4.13909	0.470191	1.09465	0.335586	0.335191	0.329222
8.804	-33.415	3.98211	0.452307	1.09465	0.335423	0.335377	0.329201
8.805	-33.472	3.81474	0.433247	1.09466	0.334478	0.335639	0.329883
8.806	-34.368	3.97867	0.451814	1.09466	0.334682	0.335154	0.330164
8.807	-33.686	4.04072	0.458808	1.09466	0.33538	0.335744	0.328877
8.808	-33.643	3.75984	0.426866	1.09466	0.334781	0.335824	0.329395
8.809	-34.105	3.6544	0.414849	1.09466	0.335231	0.335679	0.32909
8.81	-33.896	3.72409	0.422711	1.09466	0.33421	0.335321	0.330469
8.811	-33.176	3.6855	0.418284	1.09466	0.334623	0.335309	0.330068
8.812	-32.743	3.81795	0.433267	1.09467	0.335809	0.335077	0.329114
8.813	-33.225	3.86667	0.438746	1.09467	0.335608	0.334049	0.330343
8.814	-33.395	4.0956	0.464669	1.09467	0.335383	0.334352	0.330265
8.815	-33.31	4.03188	0.457388	1.09467	0.335475	0.33516	0.329364
8.816	-33.946	4.04408	0.45872	1.09467	0.334364	0.335787	0.329849
8.817	-33.509	3.98943	0.45247	1.09467	0.334571	0.335099	0.33033
8.818	-31.739	4.0624	0.460695	1.09467	0.335096	0.335225	0.329679
8.819	-34.126	4.26624	0.483756	1.09467	0.335154	0.33563	0.329216
8.82	-33.344	3.97285	0.450437	1.09468	0.334929	0.334772	0.330299
8.821	-33.192	3.73529	0.423454	1.09468	0.334599	0.335954	0.329448
8.822	-32.788	4.04986	0.459063	1.09468	0.335611	0.335235	0.329154
8.823	-32.811	3.57811	0.405544	1.09468	0.335426	0.335204	0.32937
8.824	-32.684	3.77928	0.428296	1.09468	0.335015	0.334935	0.330049
8.825	-33.369	4.04792	0.458688	1.09468	0.335556	0.335583	0.328861
8.826	-32.785	4.07674	0.461901	1.09468	0.335423	0.334781	0.329796
8.827	-32.721	3.6923	0.418296	1.09469	0.334849	0.335185	0.329966
8.828	-33.103	3.65622	0.414162	1.09469	0.334824	0.33546	0.329716
8.829	-33.655	3.60369	0.408165	1.09469	0.335198	0.335623	0.329179
8.83	-32.886	3.84031	0.434917	1.09469	0.33459	0.335281	0.33013
8.831	-34.147	3.6559	0.413985	1.09469	0.334364	0.335645	0.329991
8.832	-32.932	3.85071	0.435995	1.09469	0.335262	0.33508	0.329657
8.833	-33.296	3.98563	0.45122	1.09469	0.334901	0.335583	0.329515
8.834	-33.577	3.81417	0.43176	1.0947	0.335373	0.33562	0.329006
8.835	-33.008	4.06327	0.459907	1.0947	0.335883	0.335065	0.329052
8.836	-33.234	4.10075	0.464095	1.0947	0.33521	0.335985	0.328806
8.837	-34.086	3.65083	0.41313	1.0947	0.33559	0.335321	0.32909
8.838	-32.815	3.8953	0.440744	1.0947	0.335204	0.334954	0.329843
8.839	-32.551	4.14412	0.468845	1.0947	0.334827	0.335719	0.329454
8.84	-33.334	4.07803	0.461316	1.0947	0.335707	0.333846	0.330448
8.841	-32.463	3.91072	0.442339	1.0947	0.335327	0.33562	0.329052
8.842	-33.22	3.8725	0.437966	1.09471	0.335176	0.33479	0.330034
8.843	-31.925	3.89973	0.440996	1.09471	0.334352	0.335247	0.330401
8.844	-34.439	3.87853	0.438549	1.09471	0.334914	0.33492	0.330167
8.845	-31.734	4.08698	0.462067	1.09471	0.335269	0.335494	0.329238
8.846	-33.59	4.0304	0.455619	1.09471	0.335074	0.335123	0.329802
8.847	-33.135	3.5935	0.406182	1.09471	0.334704	0.335698	0.329599
8.848	-33.657	3.76442	0.425454	1.09471	0.335068	0.335364	0.329568
8.849	-33.513	3.93524	0.44471	1.09472	0.335577	0.3345	0.329923
8.85	-34.063	4.00941	0.453041	1.09472	0.335562	0.334852	0.329586
8.851	-32.684	4.1195	0.465427	1.09472	0.335096	0.33521	0.329694
8.852	-33.272	3.54719	0.400721	1.09472	0.335676	0.335312	0.329012
8.853	-33.14	3.69552	0.417431	1.09472	0.334873	0.335219	0.329907
8.854	-33.613	4.04924	0.457334	1.09472	0.334898	0.335194	0.329907
8.855	-33.03	3.72082	0.420194	1.09472	0.33541	0.33617	0.32842
8.856	-33.733	3.87794	0.437888	1.09472	0.335481	0.334914	0.329605
8.857	-32.353	3.80655	0.429779	1.09473	0.335164	0.335664	0.329173
8.858	-32.542	4.20021	0.474172	1.09473	0.335012	0.334667	0.330321
8.859	-33.424	3.82211	0.431438	1.09473	0.335111	0.335438	0.329451
8.86	-32.656	3.62068	0.408654	1.09473	0.334537	0.335944	0.329519
8.861	-32.707	3.9284	0.443336	1.09473	0.335148	0.334895	0.329957
8.862	-33.421	3.88754	0.438675	1.09473	0.33591	0.334855	0.329235
8.863	-32.932	3.68905	0.416231	1.09473	0.335769	0.334735	0.329497
8.864	-33.825	3.95785	0.446509	1.09474	0.33504	0.335346	0.329614
8.865	-33.083	3.91418	0.441531	1.09474	0.335898	0.334611	0.329491
8.866	-33.082	3.91773	0.441883	1.09474	0.335102	0.33537	0.329528
8.867	-32.909	3.97072	0.447809	1.09474	0.335481	0.335006	0.329512
8.868	-33.399	3.57923	0.403612	1.09474	0.335725	0.335225	0.329049
8.869	-33.436	4.49453	0.506768	1.09474	0.334843	0.335667	0.329491
8.87	-32.809	3.88781	0.43831	1.09474	0.33496	0.334694	0.330346
8.871	-32.021	4.14273	0.466997	1.09475	0.335321	0.335006	0.329673
8.872	-33.51	4.34552	0.489801	1.09475	0.335188	0.334627	0.330185
8.873	-32.796	3.68708	0.415539	1.09475	0.334731	0.335883	0.329386
8.874	-33.454	3.81684	0.430115	1.09475	0.335602	0.33421	0.330188
8.875	-32.898	3.98447	0.448955	1.09475	0.334772	0.335478	0.32975
8.876	-32.947	3.72312	0.41946	1.09475	0.334904	0.335775	0.329321
8.877	-33.315	3.73182	0.420392	1.09475	0.335633	0.335475	0.328892
8.878	-33.247	3.99151	0.449595	1.09475	0.33538	0.334568	0.330052
8.879	-33.552	3.66646	0.412936	1.09476	0.33483	0.335003	0.330167
8.88	-33.084	3.66839	0.413107	1.09476	0.335753	0.335262	0.328985
8.881	-32.47	3.7672	0.424186	1.09476	0.335654	0.334836	0.329509
8.882	-33.249	3.92703	0.442133	1.09476	0.335639	0.335633	0.328728
8.883	-33.005	4.0343	0.454159	1.09476	0.335333	0.33475	0.329917
8.884	-32.957	3.97255	0.447158	1.09476	0.335485	0.33546	0.329056
8.885	-32.356	3.91022	0.440092	1.09476	0.334833	0.334728	0.330438
8.886	-31.772	3.97016	0.446789	1.09477	0.335361	0.335157	0.329481
8.887	-33.268	3.88069	0.43667	1.09477	0.33529	0.335948	0.328762
8.888	-32.77	4.1024	0.461566	1.09477	0.335765	0.334701	0.329534
8.889	-33.621	4.05217	0.455863	1.09477	0.335944	0.33471	0.329346
8.89	-33.096	3.66569	0.412338	1.09477	0.334954	0.335778	0.329269
8.891	-31.928	3.93036	0.442061	1.09477	0.334617	0.334639	0.330744
8.892	-32.128	3.71484	0.417773	1.09477	0.335593	0.335321	0.329086
8.893	-33.148	3.90244	0.438821	1.09478	0.33446	0.335469	0.330071
8.894	-33.826	4.04021	0.454262	1.09478	0.335676	0.335056	0.329269
8.895	-33.613	3.39499	0.381674	1.09478	0.334818	0.335188	0.329994
8.896	-32.68	3.44331	0.387063	1.09478	0.335336	0.334654	0.330009
8.897	-33.218	3.85543	0.43334	1.09478	0.335991	0.334957	0.329052
8.898	-33.622	3.91466	0.439949	1.09478	0.335244	0.334265	0.330491
8.899	-33.495	3.71175	0.417098	1.09478	0.335898	0.334954	0.329148
8.9	-32.785	4.14095	0.465275	1.09478	0.335435	0.334957	0.329608
8.901	-33.008	3.85036	0.432577	1.09479	0.334552	0.334793	0.330654
8.902	-34.028	3.82362	0.429524	1.09479	0.33491	0.33546	0.32963
8.903	-32.465	3.57823	0.401913	1.09479	0.334972	0.335373	0.329654
8.904	-33.68	3.75064	0.421231	1.09479	0.335796	0.33529	0.328914
8.905	-33.231	3.91399	0.439527	1.09479	0.335253	0.335296	0.329451
8.906	-32.434	3.71661	0.417315	1.09479	0.334963	0.334744	0.330293
8.907	-32.776	3.94944	0.443409	1.09479	0.335173	0.335176	0.329651
8.908	-32.397	3.92776	0.440925	1.09479	0.334694	0.335198	0.330108
8.909	-32.647	4.15048	0.465874	1.0948	0.335398	0.335815	0.328787
8.91	-33.486	3.81944	0.428669	1.0948	0.334321	0.33542	0.330259
8.911	-33.817	4.0978	0.459858	1.0948	0.335441	0.335454	0.329105
8.912	-32.774	3.94065	0.442173	1.0948	0.335457	0.334793	0.32975
8.913	-32.46	3.64434	0.40888	1.0948	0.33509	0.335651	0.329259
8.914	-32.005	3.86551	0.433645	1.0948	0.334929	0.33488	0.330191
8.915	-33.949	3.67668	0.412415	1.0948	0.33566	0.334954	0.329386
8.916	-32.983	3.64419	0.408724	1.09481	0.335775	0.335565	0.32866
8.917	-33.349	3.71554	0.41668	1.09481	0.334423	0.335972	0.329605
8.918	-33.311	3.86792	0.43372	1.09481	0.33637	0.335389	0.328241
8.919	-31.955	3.6842	0.413073	1.09481	0.334259	0.335167	0.330574
8.92	-31.482	3.85592	0.432278	1.09481	0.335469	0.335275	0.329256
8.921	-32.481	3.80613	0.426648	1.09481	0.334846	0.335096	0.330059
8.922	-33.984	3.90208	0.437355	1.09481	0.33525	0.33488	0.32987
8.923	-33.071	3.93535	0.441034	1.09481	0.336093	0.335052	0.328855
8.924	-33.179	4.05432	0.454316	1.09482	0.336744	0.334327	0.328929
8.925	-32.785	4.07842	0.456965	1.09482	0.33442	0.335312	0.330269
8.926	-32.905	3.87276	0.433874	1.09482	0.33442	0.335549	0.330031
8.927	-32.705	4.05698	0.454462	1.09482	0.335312	0.334914	0.329775
8.928	-32.25	3.76694	0.421924	1.09482	0.33566	0.334867	0.329472
8.929	-32.977	3.88586	0.435196	1.09482	0.334728	0.335222	0.330049
8.93	-32.133	4.03531	0.451882	1.09482	0.335481	0.335596	0.328923
8.931	-34	3.458	0.387191	1.09483	0.334926	0.335975	0.329099
8.932	-32.645	3.77374	0.422496	1.09483	0.335389	0.333972	0.330639
8.933	-34.217	3.8212	0.427762	1.09483	0.336136	0.334762	0.329102
8.934	-32.485	4.03919	0.452115	1.09483	0.335682	0.334333	0.329985
8.935	-33.525	3.84451	0.430275	1.09483	0.334531	0.335775	0.329694
8.936	-32.859	3.54016	0.396168	1.09483	0.3345	0.335633	0.329867
8.937	-32.163	3.73402	0.417816	1.09483	0.33541	0.334907	0.329682
8.938	-33.854	3.93808	0.4406	1.09483	0.335	0.335299	0.329701
8.939	-32.367	3.79948	0.425045	1.09484	0.334985	0.335	0.330015
8.94	-31.945	3.50858	0.392458	1.09484	0.334867	0.334799	0.330333
8.941	-34.19	3.83756	0.429209	1.09484	0.33521	0.33575	0.32904
8.942	-32.179	3.75557	0.419992	1.09484	0.335448	0.334972	0.32958
8.943	-32.779	3.72546	0.416578	1.09484	0.335056	0.334543	0.330401
8.944	-33.27	4.12441	0.461138	1.09484	0.335593	0.334707	0.329701
8.945	-31.907	3.80321	0.425177	1.09484	0.334877	0.335333	0.32979
8.946	-32.032	3.71638	0.415423	1.09485	0.33609	0.335336	0.328574
8.947	-32.66	3.87284	0.432865	1.09485	0.334852	0.335806	0.329343
8.948	-31.845	3.93685	0.43997	1.09485	0.334704	0.335432	0.329864
8.949	-31.875	3.61422	0.403869	1.09485	0.335417	0.335213	0.32937
8.95	-32.229	3.76671	0.420861	1.09485	0.335352	0.335312	0.329336
8.951	-33.915	4.28078	0.478246	1.09485	0.335528	0.335265	0.329207
8.952	-33.717	3.94684	0.440889	1.09485	0.335503	0.335105	0.329392
8.953	-32.795	3.964	0.442756	1.09485	0.335454	0.335312	0.329235
8.954	-31.57	3.69831	0.413035	1.09486	0.335414	0.335614	0.328972
8.955	-33.006	4.13126	0.461335	1.09486	0.334938	0.335725	0.329336
8.956	-32.834	4.06357	0.453726	1.09486	0.334954	0.335003	0.330043
8.957	-34.223	4.01069	0.447772	1.09486	0.335802	0.334985	0.329213
8.958	-33.534	3.94641	0.440546	1.09486	0.335349	0.334802	0.329849
8.959	-32.779	3.91233	0.436693	1.09486	0.334957	0.335056	0.329988
8.96	-31.886	3.94331	0.440101	1.09486	0.334886	0.33562	0.329494
8.961	-33.281	3.93484	0.439108	1.09487	0.335324	0.33446	0.330216
8.962	-33.203	3.66944	0.409444	1.09487	0.33463	0.336009	0.329361
8.963	-31.908	3.89434	0.434491	1.09487	0.335253	0.335333	0.329414
8.964	-32.202	3.44635	0.384465	1.09487	0.33533	0.335157	0.329512
8.965	-32.846	3.44156	0.383888	1.09487	0.33508	0.335151	0.329769
8.966	-31.873	3.49543	0.389854	1.09487	0.335441	0.334571	0.329988
8.967	-32.58	3.72822	0.415772	1.09487	0.335136	0.335512	0.329352
8.968	-32.049	3.82126	0.426099	1.09487	0.335522	0.334827	0.329651
8.969	-32.852	3.56456	0.397432	1.09488	0.335485	0.33479	0.329725
8.97	-32.872	3.77828	0.421213	1.09488	0.335574	0.335019	0.329407
8.971	-32.662	3.78116	0.421488	1.09488	0.33516	0.335438	0.329401
8.972	-33.075	3.74521	0.417433	1.09488	0.335133	0.335605	0.329262
8.973	-32.887	3.7885	0.422211	1.09488	0.335117	0.335117	0.329765
8.974	-33.098	3.60311	0.401506	1.09488	0.335475	0.334636	0.329889
8.975	-33.264	3.57035	0.397811	1.09488	0.334747	0.33492	0.330333
8.976	-31.967	3.69409	0.411552	1.09488	0.335164	0.335287	0.329549
8.977	-32.08	3.79281	0.422503	1.09489	0.335667	0.334833	0.3295
8.978	-33.181	4.04824	0.450907	1.09489	0.335093	0.334241	0.330667
8.979	-32.818	3.82118	0.425569	1.09489	0.334864	0.335133	0.330003
8.98	-31.527	3.49692	0.389412	1.09489	0.334898	0.335373	0.329728
8.981	-32.957	3.7017	0.41217	1.09489	0.335383	0.335537	0.32908
8.982	-33.031	3.76963	0.419687	1.09489	0.335488	0.335247	0.329265
8.983	-32.421	3.80832	0.423948	1.09489	0.335031	0.335444	0.329525
8.984	-32.739	3.86502	0.430212	1.0949	0.334738	0.335395	0.329867
8.985	-31.617	3.71192	0.413124	1.0949	0.334978	0.334528	0.330494
8.986	-32.499	3.95169	0.439761	1.0949	0.334574	0.335475	0.329951
8.987	-33.071	4.07143	0.453036	1.0949	0.334941	0.335281	0.329778
8.988	-32.057	3.5021	0.389641	1.0949	0.335133	0.33508	0.329787
8.989	-32.594	3.75506	0.41774	1.0949	0.335108	0.335253	0.329639
8.99	-32.963	3.76059	0.418309	1.0949	0.334778	0.335231	0.329991
8.991	-33.05	3.54525	0.394311	1.0949	0.335398	0.334522	0.33008
8.992	-32.619	3.66011	0.40704	1.09491	0.334787	0.335466	0.329747
8.993	-31.966	4.0072	0.445592	1.09491	0.335182	0.33479	0.330028
8.994	-32.08	3.86008	0.429184	1.09491	0.334559	0.335139	0.330302
8.995	-32.321	3.505	0.389661	1.09491	0.335225	0.334799	0.329975
8.996	-32.191	3.61139	0.401444	1.09491	0.33496	0.335083	0.329957
8.997	-33.039	3.81177	0.423671	1.09491	0.334299	0.335735	0.329966
8.998	-32.576	3.90557	0.434048	1.09491	0.335722	0.335167	0.329111
8.999	-32.395	3.84734	0.427529	1.09491	0.334682	0.33487	0.330448
9	-32.058	3.57519	0.397244	1.09492	0.335583	0.335355	0.329062
9.001	-32.648	4.03866	0.44869	1.09492	0.33546	0.335549	0.328991
9.002	-32.496	3.745	0.416019	1.09492	0.335136	0.335886	0.328978
9.003	-32.581	3.44488	0.382637	1.09492	0.335059	0.334972	0.329969
9.004	-33.283	3.74481	0.415905	1.09492	0.335071	0.334488	0.330441
9.005	-33.132	3.99909	0.444097	1.09492	0.334985	0.334503	0.330512
9.006	-32.566	3.87298	0.430044	1.09492	0.334466	0.334799	0.330735
9.007	-31.675	3.74991	0.416333	1.09492	0.334975	0.335571	0.329454
9.008	-32.797	3.71546	0.412463	1.09493	0.335157	0.334398	0.330444
9.009	-32.16	3.42212	0.379856	1.09493	0.335086	0.33537	0.329543
9.01	-32.33	3.71009	0.411774	1.09493	0.335012	0.335654	0.329333
9.011	-33.095	3.83001	0.425038	1.09493	0.334691	0.336025	0.329284
9.012	-33.175	3.85943	0.428255	1.09493	0.335426	0.334917	0.329657
9.013	-32.303	3.74388	0.415387	1.09493	0.334549	0.335099	0.330352
9.014	-31.499	3.61068	0.400564	1.09493	0.334352	0.335522	0.330127
9.015	-33.198	3.51347	0.389736	1.09493	0.335062	0.335685	0.329253
9.016	-32.488	3.70484	0.410918	1.09494	0.33538	0.334914	0.329707
9.017	-32.823	3.32896	0.369187	1.09494	0.334799	0.334691	0.330509
9.018	-32.544	3.71058	0.411463	1.09494	0.334432	0.335123	0.330444
9.019	-33.872	4.00153	0.443677	1.09494	0.335321	0.33629	0.328389
9.02	-31.581	3.82714	0.424295	1.09494	0.334707	0.335049	0.330244
9.021	-32.216	3.62791	0.402162	1.09494	0.334793	0.335355	0.329852
9.022	-32.709	3.79837	0.421012	1.09494	0.334907	0.335846	0.329247
9.023	-31.727	4.18646	0.463976	1.09495	0.335139	0.334895	0.329966
9.024	-32.757	3.69002	0.408912	1.09495	0.333966	0.335873	0.33016
9.025	-32.604	3.84902	0.426484	1.09495	0.336614	0.334978	0.328407
9.026	-32.585	3.77172	0.417872	1.09495	0.334901	0.335299	0.329799
9.027	-32.593	3.64709	0.40402	1.09495	0.334957	0.335531	0.329512
9.028	-32.401	3.93248	0.435587	1.09495	0.335093	0.336028	0.32888
9.029	-32.331	3.91428	0.433523	1.09495	0.335679	0.334682	0.329639
9.03	-33.117	3.95398	0.437872	1.09495	0.335136	0.335222	0.329642
9.031	-32.264	3.79549	0.420274	1.09496	0.336207	0.335204	0.32859
9.032	-32.259	3.82772	0.423795	1.09496	0.335864	0.333781	0.330355
9.033	-32.751	3.59373	0.397845	1.09496	0.334836	0.335583	0.32958
9.034	-32.298	3.704	0.410007	1.09496	0.334682	0.33516	0.330157
9.035	-32.389	3.74981	0.415032	1.09496	0.334858	0.335	0.330142
9.036	-32.613	3.7197	0.411654	1.09496	0.335694	0.335133	0.329173
9.037	-33.076	3.95132	0.437238	1.09496	0.335722	0.334806	0.329472
9.038	-30.952	3.47665	0.38467	1.09496	0.334889	0.33504	0.330071
9.039	-32.329	3.49039	0.386147	1.09497	0.33516	0.334849	0.329991
9.04	-32.027	3.80776	0.421212	1.09497	0.335096	0.334756	0.330148
9.041	-32.497	3.6744	0.406415	1.09497	0.335049	0.334006	0.330944
9.042	-32.02	3.57641	0.395533	1.09497	0.335281	0.335704	0.329015
9.043	-32.29	3.54938	0.392501	1.09497	0.33438	0.335148	0.330472
9.044	-32.988	4.11739	0.455262	1.09497	0.335444	0.335201	0.329355
9.045	-32.48	3.69449	0.408456	1.09497	0.334725	0.335355	0.32992
9.046	-32.677	3.82085	0.42238	1.09497	0.334963	0.335287	0.32975
9.047	-32.126	3.53552	0.390795	1.09498	0.335006	0.334799	0.330194
9.048	-32.841	3.91433	0.432618	1.09498	0.334864	0.335225	0.32991
9.049	-32.284	3.48285	0.384888	1.09498	0.335679	0.335179	0.329142
9.05	-31.864	3.68259	0.406916	1.09498	0.334728	0.33542	0.329852
9.051	-31.49	3.76093	0.415527	1.09498	0.334802	0.33475	0.330448
9.052	-32.506	3.75954	0.415327	1.09498	0.335596	0.334642	0.329762
9.053	-31.683	3.7746	0.416945	1.09498	0.335296	0.334818	0.329886
9.054	-31.846	3.88334	0.428909	1.09498	0.335685	0.334991	0.329324
9.055	-32.277	3.68966	0.407472	1.09499	0.334833	0.336003	0.329164
9.056	-32.668	3.8463	0.424724	1.09499	0.335071	0.335429	0.3295
9.057	-32.81	3.72016	0.41075	1.09499	0.335296	0.335148	0.329556
9.058	-33.926	3.89585	0.430101	1.09499	0.336259	0.335062	0.328679
9.059	-32.073	3.84432	0.424364	1.09499	0.334559	0.335877	0.329565
9.06	-31.729	3.76981	0.416094	1.09499	0.334562	0.334929	0.330509
9.061	-32.323	3.81783	0.421348	1.09499	0.335188	0.335346	0.329466
9.062	-31.712	3.81098	0.420545	1.095	0.335833	0.334367	0.329799
9.063	-32.788	3.62297	0.399753	1.095	0.335367	0.335478	0.329154
9.064	-32.374	3.44707	0.380304	1.095	0.335343	0.334577	0.33008
9.065	-34.161	3.98983	0.440136	1.095	0.334651	0.335306	0.330043
9.066	-32.577	3.82055	0.421415	1.095	0.33579	0.334966	0.329244
9.067	-33.048	3.79275	0.418302	1.095	0.335367	0.335244	0.329389
9.068	-32.177	3.36067	0.370608	1.095	0.334441	0.335173	0.330386
9.069	-31.786	3.47625	0.383311	1.095	0.335049	0.335318	0.329633
9.07	-31.913	3.76794	0.415429	1.09501	0.335346	0.335154	0.3295
9.071	-31.826	3.54238	0.390517	1.09501	0.335531	0.33512	0.329349
9.072	-32.277	3.81224	0.420221	1.09501	0.334352	0.33546	0.330188
9.073	-31.783	3.62833	0.399904	1.09501	0.335272	0.334898	0.32983
9.074	-31.774	3.77593	0.416127	1.09501	0.334818	0.335627	0.329556
9.075	-31.416	3.44908	0.380064	1.09501	0.335759	0.335096	0.329145
9.076	-32.788	3.59645	0.396259	1.09501	0.334701	0.334395	0.330904
9.077	-31.802	3.88138	0.427607	1.09501	0.33541	0.334608	0.329981
9.078	-32.465	3.78355	0.416782	1.09502	0.335114	0.335046	0.32984
9.079	-33.567	3.92151	0.431932	1.09502	0.335395	0.334784	0.329821
9.08	-31.861	3.65117	0.402111	1.09502	0.335	0.33475	0.33025
9.081	-31.223	3.72469	0.410163	1.09502	0.334321	0.334528	0.331151
9.082	-31.253	3.86819	0.425918	1.09502	0.33488	0.335299	0.329821
9.083	-33.013	3.42245	0.376797	1.09502	0.33479	0.335034	0.330176
9.084	-33.455	3.78327	0.416476	1.09502	0.335201	0.335565	0.329235
9.085	-33.434	3.83618	0.422254	1.09502	0.335003	0.33575	0.329247
9.086	-32.015	3.78036	0.416064	1.09503	0.335549	0.334611	0.32984
9.087	-32.6	3.66812	0.403667	1.09503	0.334617	0.335593	0.32979
9.088	-32.128	3.50371	0.385532	1.09503	0.335105	0.334972	0.329923
9.089	-32.778	3.90044	0.429138	1.09503	0.335515	0.335059	0.329426
9.09	-32.305	3.50844	0.385967	1.09503	0.33592	0.335994	0.328086
9.091	-30.584	3.78269	0.416091	1.09503	0.334525	0.335531	0.329944
9.092	-31.3	3.77783	0.415511	1.09503	0.33567	0.335099	0.329231
9.093	-31.604	3.89287	0.428118	1.09503	0.334972	0.334812	0.330216
9.094	-31.7	3.91481	0.430483	1.09504	0.335639	0.335272	0.32909
9.095	-31.411	3.3711	0.370654	1.09504	0.33554	0.335543	0.328917
9.096	-32.41	3.6247	0.398494	1.09504	0.335003	0.334861	0.330136
9.097	-32.045	3.74708	0.411903	1.09504	0.334799	0.334938	0.330262
9.098	-31.979	3.56015	0.391311	1.09504	0.335355	0.335315	0.32933
9.099	-31.875	3.5102	0.385778	1.09504	0.33596	0.334614	0.329426
9.1	-31.912	3.39428	0.372998	1.09504	0.334716	0.334812	0.330472
9.101	-32.604	3.95466	0.43453	1.09504	0.335895	0.33442	0.329685
9.102	-33.561	3.58169	0.393506	1.09505	0.336037	0.336006	0.327957
9.103	-31.983	3.70712	0.407241	1.09505	0.336238	0.334417	0.329346
9.104	-33.031	3.56349	0.39142	1.09505	0.335068	0.334889	0.330043
9.105	-32.499	3.67691	0.403835	1.09505	0.335929	0.334935	0.329136
9.106	-32.172	3.89924	0.428206	1.09505	0.33563	0.334731	0.329639
9.107	-32.163	3.82715	0.420243	1.09505	0.335213	0.335608	0.329179
9.108	-31.652	3.48433	0.382557	1.09505	0.335037	0.335077	0.329886
9.109	-31.919	3.69936	0.406122	1.09505	0.33417	0.33484	0.330991
9.11	-32.419	3.78917	0.415936	1.09506	0.335775	0.3345	0.329725
9.111	-32.337	3.79694	0.416743	1.09506	0.335481	0.335034	0.329485
9.112	-32.263	3.49369	0.383416	1.09506	0.335074	0.334769	0.330157
9.113	-31.543	3.61652	0.396853	1.09506	0.335093	0.335886	0.329022
9.114	-32.507	3.75145	0.411614	1.09506	0.335731	0.335401	0.328867
9.115	-32.099	3.41423	0.374573	1.09506	0.335457	0.33517	0.329373
9.116	-32.48	3.41565	0.374688	1.09506	0.335065	0.334988	0.329948
9.117	-30.782	3.79326	0.416064	1.09506	0.335685	0.333873	0.330441
9.118	-30.963	3.66475	0.401925	1.09507	0.334861	0.334491	0.330648
9.119	-32.014	3.52414	0.386461	1.09507	0.33487	0.334969	0.33016
9.12	-32.17	3.43523	0.37667	1.09507	0.334951	0.33533	0.329719
9.121	-31.854	3.68627	0.404152	1.09507	0.335164	0.335244	0.329593
9.122	-32.208	3.37498	0.369982	1.09507	0.334463	0.335302	0.330235
9.123	-32.726	3.84893	0.421893	1.09507	0.335429	0.335321	0.32925
9.124	-32.032	3.97441	0.435599	1.09507	0.335321	0.334744	0.329935
9.125	-32.712	3.66967	0.402155	1.09507	0.335293	0.335025	0.329682
9.126	-31.62	3.60482	0.395006	1.09508	0.334491	0.335133	0.330377
9.127	-32.374	3.85356	0.422216	1.09508	0.335648	0.334404	0.329948
9.128	-32.798	3.7336	0.409027	1.09508	0.33533	0.334951	0.329719
9.129	-32.294	3.69746	0.405024	1.09508	0.335809	0.335414	0.328778
9.13	-33.419	3.55588	0.389472	1.09508	0.335022	0.334676	0.330302
9.131	-32.132	3.6307	0.397624	1.09508	0.335966	0.335401	0.328633
9.132	-31.454	3.58244	0.392295	1.09508	0.334843	0.335954	0.329204
9.133	-31.515	3.55679	0.389444	1.09508	0.335228	0.333997	0.330775
9.134	-32.709	4.00607	0.438589	1.09508	0.335898	0.335469	0.328633
9.135	-32.228	3.42409	0.374832	1.09509	0.335543	0.334991	0.329466
9.136	-31.918	3.65842	0.40044	1.09509	0.335074	0.334907	0.330019
