3.467	0.000177236	0.000177172	0.00032668	0.000326665	-291.131	104.57	2.7974e-05	0.00034894	0.305654	0.305654	0.388692
3.468	-7.40455e-06	-7.36121e-06	0.000334862	0.000334859	-290.639	103.193	2.76137e-05	0.000348968	0.305623	0.305623	0.388753
3.469	-0.000428043	-0.000427956	0.000316505	0.000316514	-290.547	105.434	2.82215e-05	0.000348995	0.305645	0.305645	0.38871
3.47	0.00030437	0.000304201	0.00033305	0.000333056	-290.064	104.271	2.79181e-05	0.000349024	0.305647	0.305647	0.388707
3.471	5.23676e-05	5.23492e-05	0.000320482	0.000320482	-290.021	105.212	2.81783e-05	0.000349052	0.305588	0.305588	0.388825
3.472	0.000381662	0.000382172	0.000317162	0.000317168	-291.139	105.852	2.83578e-05	0.00034908	0.305665	0.305665	0.388671
3.473	-0.000472261	-0.000472274	0.000322837	0.00032284	-290.303	107.363	2.87709e-05	0.000349108	0.305606	0.305606	0.388789
3.474	0.00050371	0.000503855	0.000318759	0.000318762	-290.065	106.045	2.8426e-05	0.000349137	0.305655	0.305655	0.388689
3.475	0.000683177	0.000683831	0.000318935	0.000318935	-291.073	107.658	2.88666e-05	0.000349165	0.305744	0.305744	0.388512
3.476	-0.000191082	-0.000191379	0.000325179	0.000325166	-290.563	105.039	2.81726e-05	0.000349194	0.305609	0.305609	0.388783
3.477	0.000141573	0.000142034	0.000323433	0.000323431	-289.773	103.857	2.78636e-05	0.000349222	0.305559	0.305559	0.388881
3.478	-0.00021406	-0.000213863	0.00032355	0.00032356	-290.213	103.821	2.78617e-05	0.00034925	0.305524	0.305524	0.388953
3.479	-0.000754808	-0.000754605	0.000323078	0.000323082	-290.885	104.121	2.79503e-05	0.000349278	0.305598	0.305598	0.388804
3.48	-0.000658157	-0.000657347	0.000327271	0.000327263	-290.389	104.536	2.80698e-05	0.000349306	0.305487	0.305487	0.389027
3.481	-0.000738875	-0.000738405	0.000321409	0.000321396	-289.232	106.376	2.85721e-05	0.000349334	0.305539	0.305539	0.388921
3.482	-0.000319659	-0.000320058	0.000319183	0.000319182	-289.228	104.958	2.81994e-05	0.000349363	0.305536	0.305536	0.388927
3.483	-3.28945e-05	-3.29181e-05	0.000310445	0.000310438	-289.672	104.68	2.81328e-05	0.000349391	0.305499	0.305499	0.389002
3.484	-8.90524e-05	-8.92981e-05	0.00033022	0.000330217	-289.387	103.12	2.77214e-05	0.000349419	0.305498	0.305498	0.389004
3.485	0.00113773	0.00113773	0.000319025	0.000319019	-289.347	103.329	2.77855e-05	0.000349447	0.305491	0.305491	0.389019
3.486	0.000442509	0.000442508	0.000325669	0.000325672	-289.544	102.729	2.76321e-05	0.000349474	0.305577	0.305577	0.388846
3.487	-0.000100336	-0.000100266	0.000322108	0.000322104	-288.96	104.463	2.81068e-05	0.000349502	0.305544	0.305544	0.388912
3.488	-0.000608966	-0.00060924	0.000325426	0.000325423	-289.109	104.353	2.80852e-05	0.00034953	0.305465	0.305465	0.389071
3.489	0.000679916	0.000680287	0.000327846	0.000327864	-289.079	103.05	2.77425e-05	0.000349558	0.305422	0.305422	0.389156
3.49	-0.00062862	-0.000628829	0.000321304	0.000321305	-288.481	103.8	2.79524e-05	0.000349586	0.305386	0.305386	0.389228
3.491	7.77223e-05	7.72681e-05	0.000317336	0.000317337	-288.52	103.895	2.79859e-05	0.000349614	0.305455	0.305455	0.389091
3.492	0.000450186	0.000449727	0.00031816	0.000318153	-287.925	102.798	2.76982e-05	0.000349642	0.305431	0.305431	0.389138
3.493	-0.000209484	-0.000209683	0.000322371	0.00032237	-290.179	104.683	2.82142e-05	0.00034967	0.305451	0.305451	0.389098
3.494	0.000627198	0.00062681	0.000319107	0.000319107	-288.268	103.525	2.79102e-05	0.000349698	0.305368	0.305368	0.389263
3.495	6.99527e-05	7.03404e-05	0.00032399	0.000323992	-287.329	101.747	2.74387e-05	0.000349726	0.305416	0.305416	0.389168
3.496	-0.000498997	-0.000499002	0.000312914	0.000312911	-287.388	103.841	2.80114e-05	0.000349753	0.305474	0.305474	0.389053
3.497	0.000618491	0.000618922	0.000325204	0.000325206	-287.294	102.796	2.77374e-05	0.000349781	0.305486	0.305486	0.389028
3.498	-0.00013115	-0.000131226	0.000324823	0.000324814	-287.672	102.443	2.76502e-05	0.000349809	0.305372	0.305372	0.389256
3.499	-0.000930588	-0.000930336	0.000315089	0.000315083	-288.529	102.067	2.75564e-05	0.000349837	0.305331	0.305331	0.389339
3.5	0.000257281	0.000257537	0.000314263	0.000314262	-287.849	104.045	2.80987e-05	0.000349864	0.305457	0.305457	0.389085
3.501	0.000507429	0.000507835	0.000318023	0.000318027	-286.621	102.064	2.75716e-05	0.000349892	0.305345	0.305345	0.389309
3.502	-0.000104631	-0.000104737	0.000316745	0.000316741	-287.811	103.556	2.79826e-05	0.00034992	0.305441	0.305441	0.389119
3.503	-0.000195357	-0.000195194	0.000324971	0.000324953	-287.259	102.105	2.75982e-05	0.000349948	0.305299	0.305299	0.389402
3.504	-0.000826275	-0.000826004	0.000323706	0.000323706	-288.348	102.638	2.77504e-05	0.000349975	0.305464	0.305464	0.389073
3.505	-0.000398976	-0.000399264	0.000316203	0.000316197	-286.891	103.811	2.80754e-05	0.000350003	0.305437	0.305437	0.389125
3.506	0.000723123	0.000722786	0.000317623	0.000317623	-288.077	101.997	2.75928e-05	0.000350031	0.305213	0.305213	0.389574
3.507	0.000463213	0.000462803	0.000317217	0.000317214	-287.062	99.7423	2.69905e-05	0.000350059	0.305338	0.305338	0.389324
3.508	0.000872834	0.000872569	0.000317704	0.000317703	-286.621	104.079	2.8172e-05	0.000350086	0.305301	0.305301	0.389398
3.509	-0.000140823	-0.000141063	0.000322358	0.000322346	-286.668	101.409	2.74572e-05	0.000350114	0.305339	0.305339	0.389322
3.51	-0.000118931	-0.000119188	0.000316714	0.00031671	-286.836	101.387	2.74589e-05	0.000350141	0.305239	0.305239	0.389522
3.511	0.000279327	0.000279296	0.000314139	0.000314133	-286.475	103.135	2.79404e-05	0.000350169	0.305429	0.305429	0.389142
3.512	0.000497706	0.000497772	0.000313878	0.00031387	-284.724	99.9664	2.70897e-05	0.000350197	0.30526	0.30526	0.389481
3.513	-0.000335198	-0.000335014	0.000312453	0.00031246	-287.456	103.635	2.80919e-05	0.000350224	0.305283	0.305283	0.389433
3.514	0.000231778	0.00023159	0.000318959	0.000318962	-286.615	101.755	2.75902e-05	0.000350252	0.305263	0.305263	0.389474
3.515	0.000496922	0.000496837	0.000309583	0.000309574	-286.385	104.168	2.82523e-05	0.00035028	0.305214	0.305214	0.389573
3.516	-2.50227e-05	-2.52006e-05	0.000312759	0.000312757	-286.497	101.188	2.7452e-05	0.000350308	0.305321	0.305321	0.389357
3.517	-0.000530678	-0.000531105	0.000311834	0.000311824	-285.801	99.6352	2.70383e-05	0.000350335	0.305147	0.305147	0.389705
3.518	5.01793e-06	4.82694e-06	0.000316764	0.00031676	-285.248	100.39	2.72508e-05	0.000350362	0.305247	0.305247	0.389506
3.519	0.000424624	0.000424976	0.000307317	0.000307315	-285.272	100.664	2.7333e-05	0.00035039	0.305265	0.305265	0.38947
3.52	0.000385004	0.000385581	0.000319636	0.000319625	-285.764	101.895	2.76752e-05	0.000350417	0.305216	0.305216	0.389567
3.521	0.00072934	0.000730082	0.000307257	0.00030726	-285.008	102.047	2.77244e-05	0.000350445	0.305197	0.305197	0.389607
3.522	-0.000496249	-0.000496163	0.000316222	0.000316229	-285.607	101.236	2.75119e-05	0.000350472	0.305179	0.305179	0.389642
3.523	0.000395943	0.000395626	0.000311155	0.000311149	-285.579	101.631	2.76269e-05	0.0003505	0.305286	0.305286	0.389428
3.524	-0.000246523	-0.000245995	0.000315997	0.000315999	-285.595	100.41	2.7303e-05	0.000350527	0.30523	0.30523	0.38954
3.525	0.000206193	0.000206308	0.000316474	0.000316476	-284.332	101.055	2.74859e-05	0.000350555	0.305202	0.305202	0.389597
3.526	-0.000991919	-0.000991584	0.000316316	0.000316316	-285.728	99.7006	2.71253e-05	0.000350582	0.305219	0.305219	0.389562
3.527	-0.00033106	-0.000331282	0.000324176	0.000324175	-285.001	102.083	2.77815e-05	0.000350609	0.305082	0.305082	0.389836
3.528	-0.000584576	-0.000584604	0.000314358	0.000314361	-284.789	100.483	2.73537e-05	0.000350637	0.305184	0.305184	0.389632
3.529	-0.000336424	-0.000336452	0.000305027	0.000305017	-284.451	99.3515	2.70534e-05	0.000350665	0.305071	0.305071	0.389859
3.53	-0.000733754	-0.000733733	0.000311992	0.000311985	-284.99	99.4123	2.70776e-05	0.000350692	0.304967	0.304967	0.390066
3.531	0.00070617	0.000705939	0.000315096	0.00031509	-285.365	102.481	2.79213e-05	0.000350719	0.305207	0.305207	0.389587
3.532	2.10336e-05	2.09588e-05	0.00032075	0.00032074	-284.128	98.1631	2.67525e-05	0.000350747	0.30507	0.30507	0.38986
3.533	-8.57142e-05	-8.49217e-05	0.000312089	0.000312084	-285.502	101.575	2.76903e-05	0.000350773	0.305065	0.305065	0.38987
3.534	0.000808223	0.000808532	0.000323911	0.000323907	-284.522	100.513	2.74084e-05	0.000350801	0.305224	0.305224	0.389551
3.535	0.000466602	0.00046689	0.000316616	0.000316618	-284.859	100.412	2.73885e-05	0.000350828	0.305106	0.305106	0.389788
3.536	0.000543032	0.000543334	0.000303716	0.000303706	-283.553	99.7083	2.72044e-05	0.000350856	0.304932	0.304932	0.390136
3.537	0.000925233	0.000925204	0.000312218	0.00031221	-284.201	99.9248	2.72711e-05	0.000350883	0.305204	0.305204	0.389591
3.538	-3.89499e-05	-3.91399e-05	0.000307489	0.000307476	-284.021	99.6346	2.71996e-05	0.00035091	0.305266	0.305266	0.389468
3.539	-4.32488e-05	-4.32543e-05	0.000312395	0.000312396	-283.148	98.9712	2.70262e-05	0.000350938	0.305095	0.305095	0.38981
3.54	0.000628227	0.000627657	0.000297266	0.000297272	-283.469	100.846	2.7546e-05	0.000350965	0.305239	0.305239	0.389522
3.541	8.0843e-05	8.08949e-05	0.000317203	0.000317199	-283.432	99.1873	2.71005e-05	0.000350992	0.305051	0.305051	0.389899
3.542	0.00114669	0.00114694	0.000311605	0.000311596	-283.186	98.7893	2.69994e-05	0.000351019	0.305059	0.305059	0.389881
3.543	0.000915107	0.000915712	0.000315205	0.000315208	-282.619	101.56	2.77646e-05	0.000351046	0.304918	0.304918	0.390164
3.544	-0.000167795	-0.000167632	0.000313284	0.000313278	-282.182	99.8194	2.72963e-05	0.000351074	0.305134	0.305134	0.389732
3.545	0.000905452	0.000905707	0.000307371	0.000307366	-283.306	97.161	2.65768e-05	0.000351101	0.30499	0.30499	0.39002
3.546	-0.00119599	-0.00119569	0.000306308	0.000306314	-283.175	99.7662	2.72971e-05	0.000351128	0.304968	0.304968	0.390064
3.547	0.00102694	0.00102733	0.000303844	0.000303839	-282.262	99.2053	2.71513e-05	0.000351155	0.304985	0.304985	0.39003
3.548	-0.000430607	-0.000430514	0.000322598	0.000322588	-282.753	98.9603	2.70919e-05	0.000351182	0.305007	0.305007	0.389987
3.549	0.00107211	0.00107203	0.000311168	0.000311157	-282.392	101.591	2.78199e-05	0.000351209	0.305043	0.305043	0.389914
3.55	0.000465493	0.000465705	0.000302342	0.000302338	-282.993	98.1308	2.688e-05	0.000351237	0.305172	0.305172	0.389657
3.551	-1.42527e-05	-1.42567e-05	0.000310659	0.000310648	-281.773	99.568	2.72813e-05	0.000351264	0.304944	0.304944	0.390112
3.552	0.000315556	0.000315442	0.000304958	0.000304946	-282.062	101.692	2.78712e-05	0.000351291	0.304989	0.304989	0.390022
3.553	-0.000725868	-0.000726245	0.000309019	0.000309022	-281.777	101.145	2.77291e-05	0.000351319	0.304945	0.304945	0.39011
3.554	4.49486e-05	4.51027e-05	0.000307544	0.000307539	-282.153	102.328	2.80613e-05	0.000351347	0.304982	0.304982	0.390037
3.555	-0.000338757	-0.000338675	0.000308623	0.000308639	-281.674	98.7097	2.70766e-05	0.000351375	0.305019	0.305019	0.389963
3.556	4.03541e-05	4.09302e-05	0.000308739	0.000308738	-281.528	99.8532	2.7398e-05	0.000351402	0.304828	0.304828	0.390343
3.557	-0.000345435	-0.00034563	0.000306965	0.000306962	-282.632	97.4576	2.67482e-05	0.000351429	0.304956	0.304956	0.390087
3.558	0.00039889	0.000398165	0.000312147	0.000312145	-281.98	97.2165	2.66895e-05	0.000351456	0.305002	0.305002	0.389996
3.559	-0.000278611	-0.000278497	0.000310174	0.000310179	-281.681	98.7385	2.7115e-05	0.000351483	0.304983	0.304983	0.390034
3.56	0.000360677	0.000360495	0.000304788	0.000304784	-280.818	97.9812	2.69146e-05	0.00035151	0.304885	0.304885	0.390229
3.561	-0.00034649	-0.000346004	0.000299831	0.000299831	-282.218	98.6412	2.71035e-05	0.000351537	0.304891	0.304891	0.390217
3.562	0.000291021	0.000290804	0.000305701	0.000305688	-281.105	97.3808	2.67647e-05	0.000351564	0.305058	0.305058	0.389884
3.563	-0.000223556	-0.000223493	0.000303001	0.000303003	-281.45	95.8574	2.63534e-05	0.000351591	0.305091	0.305091	0.389817
3.564	0.000576508	0.000576822	0.00030745	0.000307457	-280.777	98.2937	2.70308e-05	0.000351617	0.304796	0.304796	0.390407
3.565	0.000706595	0.000706402	0.000304834	0.000304837	-280.557	96.5201	2.65505e-05	0.000351644	0.304938	0.304938	0.390124
3.566	-0.000232244	-0.000232198	0.000305074	0.000305069	-281.486	99.9531	2.75025e-05	0.000351671	0.304963	0.304963	0.390074
3.567	-0.00150048	-0.00150091	0.000307309	0.000307304	-280.948	98.0872	2.69967e-05	0.000351698	0.304828	0.304828	0.390344
3.568	0.00036084	0.000360631	0.00030087	0.000300874	-280.658	97.2937	2.67858e-05	0.000351725	0.30485	0.30485	0.3903
3.569	-0.000373027	-0.000372757	0.000302661	0.00030266	-281.078	96.5478	2.65879e-05	0.000351752	0.304914	0.304914	0.390172
3.57	-5.87366e-05	-5.8558e-05	0.000300085	0.00030008	-280.695	98.385	2.71014e-05	0.000351779	0.304885	0.304885	0.39023
3.571	0.000606907	0.000607075	0.000313694	0.000313686	-280.888	101.001	2.78297e-05	0.000351806	0.304829	0.304829	0.390342
3.572	0.000377127	0.000377808	0.000302655	0.00030266	-280.524	94.3837	2.60138e-05	0.000351834	0.304845	0.304845	0.39031
3.573	0.000446526	0.000446306	0.000312505	0.0003125	-281.033	98.5629	2.71732e-05	0.00035186	0.304918	0.304918	0.390165
3.574	0.00026817	0.000268246	0.000311432	0.000311427	-279.765	97.7088	2.69453e-05	0.000351887	0.305	0.305	0.39
3.575	0.00075818	0.000757913	0.00030232	0.00030232	-279.525	98.801	2.72541e-05	0.000351914	0.304825	0.304825	0.39035
3.576	-0.000283855	-0.000283836	0.000303041	0.000303036	-279.498	97.412	2.68785e-05	0.000351941	0.304757	0.304757	0.390487
3.577	0.000381633	0.000381551	0.000300892	0.000300891	-279.981	97.2722	2.68474e-05	0.000351968	0.3047	0.3047	0.3906
3.578	-0.000106868	-0.000107222	0.000308291	0.000308304	-280.783	96.5793	2.66636e-05	0.000351995	0.304765	0.304765	0.39047
3.579	-1.39114e-05	-1.42258e-05	0.000304305	0.000304303	-279.639	97.5011	2.69256e-05	0.000352021	0.304818	0.304818	0.390363
3.58	0.000552462	0.000552363	0.000309071	0.00030907	-280.124	97.1312	2.6831e-05	0.000352048	0.304801	0.304801	0.390398
3.581	0.000193094	0.000193087	0.000310529	0.000310527	-279.588	99.4934	2.74912e-05	0.000352075	0.304823	0.304823	0.390354
3.582	0.000106309	0.000106609	0.000308674	0.000308671	-279.261	95.9846	2.65291e-05	0.000352103	0.304743	0.304743	0.390513
3.583	0.00018954	0.000189678	0.000309654	0.000309653	-280.076	96.6021	2.67072e-05	0.000352129	0.304794	0.304794	0.390413
3.584	0.000785345	0.00078561	0.000295234	0.000295222	-279.276	98.6312	2.72758e-05	0.000352156	0.304842	0.304842	0.390315
3.585	-5.87156e-05	-5.90547e-05	0.000304611	0.00030462	-280.105	96.3569	2.66543e-05	0.000352183	0.304707	0.304707	0.390585
3.586	-3.19671e-05	-3.17937e-05	0.000294511	0.000294506	-279.056	96.5838	2.67245e-05	0.00035221	0.304784	0.304784	0.390431
3.587	-0.000269609	-0.000269709	0.000311419	0.000311418	-279.494	93.568	2.58972e-05	0.000352236	0.304716	0.304716	0.390568
3.588	-0.000440626	-0.000440403	0.000302554	0.000302553	-279.397	96.0532	2.65925e-05	0.000352262	0.304867	0.304867	0.390265
3.589	-0.00126624	-0.00126647	0.000298258	0.000298252	-278.254	97.7948	2.70822e-05	0.000352289	0.304644	0.304644	0.390713
3.59	-0.000255364	-0.000255002	0.000316961	0.000316964	-278.559	95.4092	2.64289e-05	0.000352316	0.304776	0.304776	0.390447
3.591	0.000501385	0.00050184	0.000299854	0.000299856	-278.694	94.7365	2.62499e-05	0.000352342	0.304608	0.304608	0.390784
3.592	0.00109429	0.00109365	0.00029685	0.000296849	-278.25	95.3511	2.64276e-05	0.000352369	0.304749	0.304749	0.390502
3.593	0.000403151	0.000403456	0.000301488	0.00030149	-278.831	96.0038	2.66159e-05	0.000352395	0.304763	0.304763	0.390474
3.594	-7.16449e-05	-7.22167e-05	0.000305805	0.000305815	-278.598	97.2482	2.69684e-05	0.000352422	0.304832	0.304832	0.390336
3.595	-0.000310511	-0.000310948	0.000306402	0.000306401	-278.788	95.4369	2.64734e-05	0.000352449	0.304649	0.304649	0.390701
3.596	0.000237843	0.000237487	0.000295874	0.000295877	-278.909	96.6177	2.68084e-05	0.000352475	0.304739	0.304739	0.390522
3.597	-1.23381e-05	-1.24714e-05	0.000302541	0.000302534	-277.431	96.8189	2.68717e-05	0.000352502	0.304729	0.304729	0.390543
3.598	-0.000139344	-0.000139668	0.000296768	0.000296768	-277.682	97.3013	2.70131e-05	0.000352529	0.304691	0.304691	0.390618
3.599	0.000256348	0.000256728	0.00029465	0.000294651	-278.011	97.1181	2.69698e-05	0.000352556	0.304636	0.304636	0.390728
3.6	-0.000585845	-0.000585879	0.000300988	0.000300987	-277.791	92.9933	2.58315e-05	0.000352583	0.30469	0.30469	0.390621
3.601	0.000753776	0.000753253	0.000296503	0.000296508	-277.733	95.5658	2.65534e-05	0.000352609	0.304677	0.304677	0.390645
3.602	0.00105839	0.00105849	0.000301902	0.0003019	-277.446	95.824	2.66326e-05	0.000352635	0.304616	0.304616	0.390769
3.603	0.000119996	0.000119854	0.000307207	0.000307201	-276.811	94.2203	2.61941e-05	0.000352662	0.304488	0.304488	0.391024
3.604	-0.000103837	-0.000104145	0.000297981	0.000297984	-277.628	95.6882	2.66096e-05	0.000352688	0.304599	0.304599	0.390803
3.605	0.000483211	0.000482642	0.000299475	0.000299469	-278.43	94.7431	2.63541e-05	0.000352715	0.304589	0.304589	0.390822
3.606	-0.000506821	-0.000507103	0.000302362	0.000302362	-278.368	93.9276	2.61345e-05	0.000352741	0.304592	0.304592	0.390816
3.607	0.000395609	0.00039549	0.000290422	0.000290419	-277.913	95.6718	2.66272e-05	0.000352767	0.304539	0.304539	0.390922
3.608	-4.34069e-05	-4.32979e-05	0.00029481	0.000294802	-277.31	94.7419	2.63757e-05	0.000352794	0.304657	0.304657	0.390685
3.609	0.000379126	0.000379321	0.000300318	0.000300316	-276.927	93.5507	2.60513e-05	0.00035282	0.304631	0.304631	0.390737
3.61	0.000358167	0.00035809	0.000298609	0.000298615	-277.565	95.0396	2.64732e-05	0.000352846	0.304578	0.304578	0.390844
3.611	0.000409162	0.000409387	0.000304061	0.000304062	-276.768	96.5132	2.68911e-05	0.000352873	0.304636	0.304636	0.390728
3.612	0.00115259	0.00115287	0.000303577	0.000303589	-276.792	93.6464	2.60996e-05	0.0003529	0.304489	0.304489	0.391023
3.613	0.000242692	0.000242713	0.000297414	0.000297414	-276.308	95.7461	2.66922e-05	0.000352926	0.304577	0.304577	0.390847
3.614	-0.00125289	-0.00125274	0.000301063	0.000301065	-277.006	95.5189	2.66362e-05	0.000352952	0.304469	0.304469	0.391061
3.615	-0.000248412	-0.00024848	0.000301447	0.000301444	-276.062	91.5311	2.55312e-05	0.000352979	0.304596	0.304596	0.390808
3.616	0.000127383	0.00012777	0.000305139	0.000305133	-276.327	92.0482	2.56826e-05	0.000353005	0.304484	0.304484	0.391032
3.617	5.09808e-05	5.1254e-05	0.000302381	0.000302384	-276.495	95.1487	2.6555e-05	0.00035303	0.304511	0.304511	0.390979
3.618	0.000245616	0.000245395	0.000299953	0.000299956	-276.683	93.571	2.61219e-05	0.000353057	0.304534	0.304534	0.390932
3.619	0.000716253	0.00071575	0.00029503	0.000295026	-275.716	94.5102	2.63914e-05	0.000353083	0.304471	0.304471	0.391057
3.62	0.000630642	0.000630474	0.000292732	0.00029273	-276.163	95.6585	2.67194e-05	0.000353109	0.304393	0.304393	0.391214
3.621	5.80858e-05	5.83087e-05	0.00029722	0.000297202	-275.454	94.6055	2.64326e-05	0.000353136	0.304456	0.304456	0.391089
3.622	0.000532696	0.000532531	0.000300778	0.000300779	-275.692	94.4195	2.63879e-05	0.000353162	0.304492	0.304492	0.391015
3.623	-8.24846e-05	-8.27134e-05	0.000293031	0.000293028	-275.079	94.0726	2.62982e-05	0.000353189	0.304438	0.304438	0.391125
3.624	-0.000330331	-0.000329978	0.000298468	0.000298464	-275.885	96.7842	2.70637e-05	0.000353215	0.304528	0.304528	0.390943
3.625	0.000146516	0.000146314	0.00029502	0.000295019	-275.495	93.6601	2.61974e-05	0.000353242	0.304472	0.304472	0.391057
3.626	0.000270873	0.00027115	0.000299215	0.000299217	-274.546	92.8665	2.59826e-05	0.000353268	0.304407	0.304407	0.391187
3.627	-0.000852581	-0.000852697	0.00028853	0.000288532	-274.4	94.061	2.6324e-05	0.000353294	0.304469	0.304469	0.391061
3.628	-0.000127707	-0.000127641	0.000287311	0.000287305	-275.753	93.2802	2.61127e-05	0.000353321	0.304376	0.304376	0.391248
3.629	0.000119924	0.00012002	0.000296529	0.000296534	-274.812	93.6568	2.62254e-05	0.000353347	0.304411	0.304411	0.391179
